RIC,date,return
TYL.N,2016-10-31,-0.0632482625849555
TYL.N,2016-11-30,-0.0716957605881992
TYL.N,2016-12-30,-0.0411685694976153
TYL.N,2017-01-31,0.0227638859534658
TYL.N,2017-02-28,0.0385563621434752
TYL.N,2017-03-31,0.0191889218603398
TYL.N,2017-04-28,0.0584239130677876
TYL.N,2017-05-31,0.0445626260561028
TYL.N,2017-06-30,0.0280313670439372
TYL.N,2017-07-31,-0.0219730175882342
TYL.N,2017-08-31,0.0057621791538862
TYL.N,2017-09-29,0.0087962963042995
TYL.N,2017-10-31,0.0170376319468612
TYL.N,2017-11-30,0.0317558801903348
TYL.N,2017-12-29,-0.0320905313715971
TYL.N,2018-01-31,0.138153064111202
TYL.N,2018-02-28,0.0079400526245785
TYL.N,2018-03-29,0.0386490079272419
TYL.N,2018-04-30,0.0377322715060473
TYL.N,2018-05-31,0.05801205921102
TYL.N,2018-06-29,-0.041101804642297
TYL.N,2018-07-31,0.0130121566729777
TYL.N,2018-08-31,0.0976043379795009
TYL.N,2018-09-28,-0.0076533711318741
TYL.N,2018-10-31,-0.13629315269076
TYL.N,2018-11-30,-0.089294151011553
TYL.N,2018-12-31,-0.0360033201936876
TYL.N,2019-01-31,0.0181358303828132
TYL.N,2019-02-28,0.0824567894559237
TYL.N,2019-03-29,-0.0019043898679524
TYL.N,2019-04-30,0.13458904111817
TYL.N,2019-05-31,-0.0800310465196151
TYL.N,2019-06-28,0.0125146473129472
TYL.N,2019-07-31,0.0802240533336904
TYL.N,2019-08-30,0.0993786158196037
TYL.N,2019-09-30,0.0232322444869166
TYL.N,2019-10-31,0.0229333333197854
TYL.N,2019-11-29,0.0806271413949592
TYL.N,2019-12-31,0.0339456181084228
TYL.N,2020-01-31,0.0788614092505007
TYL.N,2020-02-28,-0.0319142362872636
TYL.N,2020-03-31,-0.0535822562605214
TYL.N,2020-04-30,0.0813663339718394
TYL.N,2020-05-29,0.170320246975511
TYL.N,2020-06-30,-0.0757507127282194
TYL.N,2020-07-31,0.029895064573755
TYL.N,2020-08-31,-0.0334219734096256
TYL.N,2020-09-30,0.0094118328664414
TYL.N,2020-10-30,0.102765664453413
TYL.N,2020-11-30,0.112440813788637
TYL.N,2020-12-31,0.0208606173850485
TYL.N,2021-01-29,-0.0314533125435379
TYL.N,2021-02-26,0.0960997185232602
TYL.N,2021-03-31,-0.0839195546044258
TYL.N,2021-04-30,0.0007773301838509
TYL.N,2021-05-28,-0.0510756484564122
TYL.N,2021-06-30,0.1220607203224549
TYL.N,2021-07-30,0.0890200499701521
TYL.N,2021-08-31,-0.0140873660294109
TYL.N,2021-09-30,-0.0556928144764099
TYL.N,2021-10-29,0.184388967628783
TYL.N,2021-11-30,-0.044622804751419
TYL.N,2021-12-31,0.0365524682984366
TYL.N,2022-01-31,-0.119249000851521
TYL.N,2022-02-28,-0.0961165048654208
TYL.N,2022-03-31,0.0388315508995352
TYL.N,2022-04-29,-0.112791926106961
TYL.N,2022-05-31,-0.0985280332453353
TYL.N,2022-06-30,-0.0655949637193307
TYL.N,2022-07-29,0.200072184813604
TYL.N,2022-08-31,-0.0688972431046164
TYL.N,2022-09-30,-0.0646281392096588
TYL.N,2022-10-31,-0.0695539568255709
TYL.N,2022-11-30,0.0600315467311556
TYL.N,2022-12-30,-0.0593160996687462
TYL.N,2023-01-31,0.0011165906825265
TYL.N,2023-02-28,-0.004709235707889
TYL.N,2023-03-31,0.103937743188966
TYL.N,2023-04-28,0.0687739680050981
TYL.N,2023-05-31,0.0473049626783013
TYL.N,2023-06-30,0.0491485288286142
TYL.N,2023-07-31,-0.0476384853457335
TYL.N,2023-08-31,0.0045382346462135
TYL.N,2023-09-29,-0.0308460708256393
TYL.N,2023-10-31,-0.034288082049692
TYL.N,2023-11-30,0.0963797264871962
TYL.N,2023-12-29,0.0226983661150832
TYL.N,2024-01-31,0.0110733760628043
BIIB.OQ,2000-01-31,0.28435114504475
BIIB.OQ,2000-02-29,0.116394254587757
BIIB.OQ,2000-03-31,-0.302573203205302
BIIB.OQ,2000-04-28,-0.3486005088986549
BIIB.OQ,2000-05-31,-0.0029296874839904
BIIB.OQ,2000-06-30,0.8383937316502901
BIIB.OQ,2000-07-31,0.0468833244662112
BIIB.OQ,2000-08-31,0.136895674286317
BIIB.OQ,2000-09-29,0.255931101166276
BIIB.OQ,2000-10-31,0.118417503546527
BIIB.OQ,2000-11-30,-0.112492033124215
BIIB.OQ,2000-12-29,0.0890484739462321
BIIB.OQ,2001-01-31,-0.0692290701249357
BIIB.OQ,2001-02-28,-0.041445270970309
BIIB.OQ,2001-03-30,-0.290465631931783
BIIB.OQ,2001-04-30,0.230000000039616
BIIB.OQ,2001-05-31,0.252032520347945
BIIB.OQ,2001-06-29,0.09886363634904
BIIB.OQ,2001-07-31,-0.202540995712444
BIIB.OQ,2001-08-31,0.0979992589858958
BIIB.OQ,2001-09-28,-0.1636578370202009
BIIB.OQ,2001-10-31,0.210006052038798
BIIB.OQ,2001-11-30,0.172057352420755
BIIB.OQ,2001-12-31,-0.0194879089605418
BIIB.OQ,2002-01-31,-0.137385753657604
BIIB.OQ,2002-02-28,0.0565085771694105
BIIB.OQ,2002-03-28,0.0235593759884032
BIIB.OQ,2002-04-30,-0.145412130628868
BIIB.OQ,2002-05-31,-0.2194722475053729
BIIB.OQ,2002-06-28,-0.173467008635071
BIIB.OQ,2002-07-31,0.257827926648131
BIIB.OQ,2002-08-30,-0.0989010988842869
BIIB.OQ,2002-09-30,0.0333499253393927
BIIB.OQ,2002-10-31,0.108381502881769
BIIB.OQ,2002-11-29,-0.285093437630318
BIIB.OQ,2002-12-31,0.0082066869132173
BIIB.OQ,2003-01-31,-0.0325595417751699
BIIB.OQ,2003-02-28,-0.104082268607047
BIIB.OQ,2003-03-31,0.1971826086839649
BIIB.OQ,2003-04-30,-0.0484906592159964
BIIB.OQ,2003-05-30,0.165496183202739
BIIB.OQ,2003-06-30,-0.10924810058614
BIIB.OQ,2003-07-31,-0.0047058823541267
BIIB.OQ,2003-08-29,0.0268912529420278
BIIB.OQ,2003-09-30,-0.0460431654772156
BIIB.OQ,2003-10-31,0.0597285067908099
BIIB.OQ,2003-11-28,0.0868203814391713
BIIB.OQ,2003-12-31,-0.036668412769427
BIIB.OQ,2004-01-30,0.163404023918882
BIIB.OQ,2004-02-27,0.295863519522753
BIIB.OQ,2004-03-31,0.0027051397767015
BIIB.OQ,2004-04-30,0.0611510791459224
BIIB.OQ,2004-05-28,0.0533898305163178
BIIB.OQ,2004-06-30,0.0176991150354038
BIIB.OQ,2004-07-30,-0.0513833992194632
BIIB.OQ,2004-08-31,-0.0111666666783313
BIIB.OQ,2004-09-30,0.0310129782344739
BIIB.OQ,2004-10-29,-0.0492071276922962
BIIB.OQ,2004-11-30,0.0089408528275367
BIIB.OQ,2004-12-31,0.135139740954637
BIIB.OQ,2005-01-31,-0.024771055387681
BIIB.OQ,2005-02-28,-0.4050184729003039
BIIB.OQ,2005-03-31,-0.107115135856647
BIIB.OQ,2005-04-29,0.0501303969827345
BIIB.OQ,2005-05-31,0.078918322278017
BIIB.OQ,2005-06-30,-0.118925831208045
BIIB.OQ,2005-07-29,0.140493468810633
BIIB.OQ,2005-08-31,0.0727920590582161
BIIB.OQ,2005-09-30,-0.0633451957313405
BIIB.OQ,2005-10-31,0.0291286727807882
BIIB.OQ,2005-11-30,0.0536549347872051
BIIB.OQ,2005-12-30,0.0588647512271134
BIIB.OQ,2006-01-31,-0.0127950584681858
BIIB.OQ,2006-02-28,0.0558659217946402
BIIB.OQ,2006-03-31,-0.0031746031847291
BIIB.OQ,2006-04-28,-0.0477707006291132
BIIB.OQ,2006-05-31,0.0396878483910057
BIIB.OQ,2006-06-30,-0.0064336264346401
BIIB.OQ,2006-07-31,-0.0908698467613228
BIIB.OQ,2006-08-31,0.047958214597426
BIIB.OQ,2006-09-29,0.0122338015386609
BIIB.OQ,2006-10-31,0.0653536257914522
BIIB.OQ,2006-11-30,0.0978991596457008
BIIB.OQ,2006-12-29,-0.0587447378420553
BIIB.OQ,2007-01-31,-0.0172799349318949
BIIB.OQ,2007-02-28,-0.0651634257327565
BIIB.OQ,2007-03-30,-0.0179243195370108
BIIB.OQ,2007-04-30,0.0637674628223721
BIIB.OQ,2007-05-31,0.106121584430407
BIIB.OQ,2007-06-29,0.0245116813459365
BIIB.OQ,2007-07-31,0.0568224299283091
BIIB.OQ,2007-08-31,0.128758401145519
BIIB.OQ,2007-09-28,0.0393293638564924
BIIB.OQ,2007-10-31,0.122267450633303
BIIB.OQ,2007-11-30,-0.0042987641178244
BIIB.OQ,2007-12-31,-0.232056125200433
BIIB.OQ,2008-01-31,0.0708011244097415
BIIB.OQ,2008-02-29,-0.0424938474321287
BIIB.OQ,2008-03-31,0.0570596298945183
BIIB.OQ,2008-04-30,-0.0162100826656174
BIIB.OQ,2008-05-30,0.0339429889728263
BIIB.OQ,2008-06-30,-0.109322709130315
BIIB.OQ,2008-07-31,0.248166040460482
BIIB.OQ,2008-08-29,-0.269925458710135
BIIB.OQ,2008-09-30,-0.0125662674343194
BIIB.OQ,2008-10-31,-0.15390733744003
BIIB.OQ,2008-11-28,-0.0056404230239236
BIIB.OQ,2008-12-31,0.125738596078826
BIIB.OQ,2009-01-30,0.0214150745604165
BIIB.OQ,2009-02-27,-0.0536485097820484
BIIB.OQ,2009-03-31,0.138575152067647
BIIB.OQ,2009-04-30,-0.0778328881967553
BIIB.OQ,2009-05-29,0.0713694662806506
BIIB.OQ,2009-06-30,-0.128210079185088
BIIB.OQ,2009-07-31,0.0531561461744524
BIIB.OQ,2009-08-31,0.055941114598657
BIIB.OQ,2009-09-30,0.0061740689170901
BIIB.OQ,2009-10-30,-0.1660728424342449
BIIB.OQ,2009-11-30,0.114170424866585
BIIB.OQ,2009-12-31,0.139752875994921
BIIB.OQ,2010-01-29,0.0044859812943298
BIIB.OQ,2010-02-26,0.0236323036865254
BIIB.OQ,2010-03-31,0.042719505539508
BIIB.OQ,2010-04-30,-0.0716527196749805
BIIB.OQ,2010-05-28,-0.10929577465488
BIIB.OQ,2010-06-30,0.0004216740559843
BIIB.OQ,2010-07-30,0.177660695456542
BIIB.OQ,2010-08-31,-0.0372226199015454
BIIB.OQ,2010-09-30,0.0431226765978575
BIIB.OQ,2010-10-29,0.117426942277605
BIIB.OQ,2010-11-30,0.0200924892375529
BIIB.OQ,2010-12-31,0.0481475691725743
BIIB.OQ,2011-01-31,-0.0235645040989324
BIIB.OQ,2011-02-28,0.0447533221220027
BIIB.OQ,2011-03-31,0.0729532163763165
BIIB.OQ,2011-04-29,0.326474996580906
BIIB.OQ,2011-05-31,-0.0269131998145867
BIIB.OQ,2011-06-30,0.128681515878833
BIIB.OQ,2011-07-29,-0.0472315750183938
BIIB.OQ,2011-08-31,-0.0752920388793185
BIIB.OQ,2011-09-30,-0.0111464968058147
BIIB.OQ,2011-10-31,0.249168008563057
BIIB.OQ,2011-11-30,-0.0121175661662423
BIIB.OQ,2011-12-30,-0.0426272292395075
BIIB.OQ,2012-01-31,0.0715129486422363
BIIB.OQ,2012-02-29,-0.0122964721889888
BIIB.OQ,2012-03-30,0.0815660685297176
BIIB.OQ,2012-04-30,0.063824720175097
BIIB.OQ,2012-05-31,-0.0243265427997775
BIIB.OQ,2012-06-29,0.1042447418621359
BIIB.OQ,2012-07-31,0.0100429422297952
BIIB.OQ,2012-08-31,0.0052115476884451
BIIB.OQ,2012-09-28,0.0180094139951339
BIIB.OQ,2012-10-31,-0.0737787308173471
BIIB.OQ,2012-11-30,0.0786427434404915
BIIB.OQ,2012-12-31,-0.0162318062776331
BIIB.OQ,2013-01-31,0.0641576327742326
BIIB.OQ,2013-02-28,0.0657355202632484
BIIB.OQ,2013-03-28,0.159733076828079
BIIB.OQ,2013-04-30,0.134881550962721
BIIB.OQ,2013-05-31,0.0847759557858121
BIIB.OQ,2013-06-28,-0.093856583439115
BIIB.OQ,2013-07-31,0.0136152416092461
BIIB.OQ,2013-08-30,-0.0234263970900132
BIIB.OQ,2013-09-30,0.130222514323985
BIIB.OQ,2013-10-31,0.0142465525780584
BIIB.OQ,2013-11-29,0.191572136467867
BIIB.OQ,2013-12-31,-0.038560676354939
BIIB.OQ,2014-01-31,0.117569258271022
BIIB.OQ,2014-02-28,0.0896878198599793
BIIB.OQ,2014-03-31,-0.1021779969326
BIIB.OQ,2014-04-30,-0.0613005525146174
BIIB.OQ,2014-05-30,0.112322373944674
BIIB.OQ,2014-06-30,-0.0127125277877579
BIIB.OQ,2014-07-31,0.0605118772171926
BIIB.OQ,2014-08-29,0.0258679984390628
BIIB.OQ,2014-09-30,-0.035651819044424
BIIB.OQ,2014-10-31,-0.0294126538091445
BIIB.OQ,2014-11-28,-0.041703002362664
BIIB.OQ,2014-12-31,0.103220774149796
BIIB.OQ,2015-01-30,0.14644277506029
BIIB.OQ,2015-02-27,0.0524976873331907
BIIB.OQ,2015-03-31,0.0308845430747122
BIIB.OQ,2015-04-30,-0.114413603624731
BIIB.OQ,2015-05-29,0.0616692963917306
BIIB.OQ,2015-06-30,0.0175067381956608
BIIB.OQ,2015-07-31,-0.210823389619626
BIIB.OQ,2015-08-31,-0.0673818934687226
BIIB.OQ,2015-09-30,-0.0184661957760855
BIIB.OQ,2015-10-30,-0.0044549535510879
BIIB.OQ,2015-11-30,-0.0125641113955307
BIIB.OQ,2015-12-31,0.0679425503690259
BIIB.OQ,2016-01-29,-0.1086665578550769
BIIB.OQ,2016-02-29,-0.0499523914231372
BIIB.OQ,2016-03-31,0.0034692776161053
BIIB.OQ,2016-04-29,0.0563537184821243
BIIB.OQ,2016-05-31,0.0536019491732202
BIIB.OQ,2016-06-30,-0.1653608532054289
BIIB.OQ,2016-07-29,0.19894963195114
BIIB.OQ,2016-08-31,0.0541510019979217
BIIB.OQ,2016-09-30,0.0242122828257042
BIIB.OQ,2016-10-31,-0.104942018347063
BIIB.OQ,2016-11-30,0.0495752730482775
BIIB.OQ,2016-12-30,-0.0356717788260552
BIIB.OQ,2017-01-31,-0.0223570068453597
BIIB.OQ,2017-02-28,0.130142436317766
BIIB.OQ,2017-03-31,-0.0525987525845468
BIIB.OQ,2017-04-28,-0.0080828030174517
BIIB.OQ,2017-05-31,-0.0864274916047901
BIIB.OQ,2017-06-30,0.0952092666394508
BIIB.OQ,2017-07-31,0.0671801297372972
BIIB.OQ,2017-08-31,0.0931316689298267
BIIB.OQ,2017-09-29,-0.0108668183176813
BIIB.OQ,2017-10-31,-0.0046627491000574
BIIB.OQ,2017-11-30,0.0337226464735445
BIIB.OQ,2017-12-29,-0.0111742247754834
BIIB.OQ,2018-01-31,0.0917851649561834
BIIB.OQ,2018-02-28,-0.169115321588187
BIIB.OQ,2018-03-29,-0.0524931658587168
BIIB.OQ,2018-04-30,-0.0008034475102288
BIIB.OQ,2018-05-31,0.0744152046908237
BIIB.OQ,2018-06-29,-0.0126547829472572
BIIB.OQ,2018-07-31,0.152046582132774
BIIB.OQ,2018-08-31,0.0571821634659366
BIIB.OQ,2018-09-28,-0.0005092081541162
BIIB.OQ,2018-10-31,-0.138801618963553
BIIB.OQ,2018-11-30,0.0967890360278273
BIIB.OQ,2018-12-31,-0.0982859882485455
BIIB.OQ,2019-01-31,0.109198458063158
BIIB.OQ,2019-02-28,-0.0172868356599515
BIIB.OQ,2019-03-29,-0.279351239294182
BIIB.OQ,2019-04-30,-0.0302056011426379
BIIB.OQ,2019-05-31,-0.0434042924515541
BIIB.OQ,2019-06-28,0.0664872999331698
BIIB.OQ,2019-07-31,0.0168897250639597
BIIB.OQ,2019-08-30,-0.0759818349991205
BIIB.OQ,2019-09-30,0.0594766780613622
BIIB.OQ,2019-10-31,0.283008332652966
BIIB.OQ,2019-11-29,0.0036825014128012
BIIB.OQ,2019-12-31,-0.010273173011555
BIIB.OQ,2020-01-31,-0.0939574697463646
BIIB.OQ,2020-02-28,0.147070857353651
BIIB.OQ,2020-03-31,0.025908751900596
BIIB.OQ,2020-04-30,-0.0617927808272402
BIIB.OQ,2020-05-29,0.0345652393557716
BIIB.OQ,2020-06-30,-0.12875704191214
BIIB.OQ,2020-07-31,0.0266866006443054
BIIB.OQ,2020-08-31,0.0471440532821277
BIIB.OQ,2020-09-30,-0.013767208996004
BIIB.OQ,2020-10-30,-0.111428370002625
BIIB.OQ,2020-11-30,-0.0472091085890033
BIIB.OQ,2020-12-31,0.0195278344579242
BIIB.OQ,2021-01-29,0.154169729638794
BIIB.OQ,2021-02-26,-0.0344290718719122
BIIB.OQ,2021-03-31,0.025175901491959
BIIB.OQ,2021-04-30,-0.0443967828413692
BIIB.OQ,2021-05-28,0.0005611042545501
BIIB.OQ,2021-06-30,0.294564079593456
BIIB.OQ,2021-07-30,-0.056429953481366
BIIB.OQ,2021-08-31,0.0372784868210032
BIIB.OQ,2021-09-30,-0.164999557400973
BIIB.OQ,2021-10-29,-0.0576345453836227
BIIB.OQ,2021-11-30,-0.1160191990378999
BIIB.OQ,2021-12-31,0.0177313990222228
BIIB.OQ,2022-01-31,-0.0580193397678262
BIIB.OQ,2022-02-28,-0.0663274336344901
BIIB.OQ,2022-03-31,-0.0019430358832534
BIIB.OQ,2022-04-29,-0.0150047483540885
BIIB.OQ,2022-05-31,-0.0358657925200255
BIIB.OQ,2022-06-30,0.0197000000229945
BIIB.OQ,2022-07-29,0.0545258409154654
BIIB.OQ,2022-08-31,-0.0915093462269491
BIIB.OQ,2022-09-30,0.366567714163976
BIIB.OQ,2022-10-31,0.0615730337035583
BIIB.OQ,2022-11-30,0.0766652554358742
BIIB.OQ,2022-12-30,-0.0925713536898116
BIIB.OQ,2023-01-31,0.0504838942404
BIIB.OQ,2023-02-28,-0.0723272602278805
BIIB.OQ,2023-03-31,0.0302749573832528
BIIB.OQ,2023-04-28,0.0942344351353923
BIIB.OQ,2023-05-31,-0.0257042369500701
BIIB.OQ,2023-06-30,-0.0390000337449043
BIIB.OQ,2023-07-31,-0.0514656836937204
BIIB.OQ,2023-08-31,-0.01047411078937
BIIB.OQ,2023-09-29,-0.0387118491609167
BIIB.OQ,2023-10-31,-0.075755807169015
BIIB.OQ,2023-11-30,-0.0145659678507479
BIIB.OQ,2023-12-29,0.105476760064817
BIIB.OQ,2024-01-31,-0.0467983151115981
TSCO.OQ,2000-01-31,0.124999999978708
TSCO.OQ,2000-02-29,6.62559e-12
TSCO.OQ,2000-03-31,0.138888888888787
TSCO.OQ,2000-04-28,-0.1951219512053139
TSCO.OQ,2000-05-31,-0.0833333333311536
TSCO.OQ,2000-06-30,0.0950413223052351
TSCO.OQ,2000-07-31,-0.116981132064847
TSCO.OQ,2000-08-31,-0.111111111113588
TSCO.OQ,2000-09-29,-0.153846153858131
TSCO.OQ,2000-10-31,-0.17613636365002
TSCO.OQ,2000-11-30,-0.179310344816401
TSCO.OQ,2000-12-29,0.142857142867336
TSCO.OQ,2001-01-31,0.7352941176402049
TSCO.OQ,2001-02-28,-0.0211864406838179
TSCO.OQ,2001-03-30,-0.0303030302921313
TSCO.OQ,2001-04-30,0.0857142857209183
TSCO.OQ,2001-05-31,0.0223684210587742
TSCO.OQ,2001-06-29,0.0289575289624717
TSCO.OQ,2001-07-31,0.375859912431754
TSCO.OQ,2001-08-31,0.0863636363318503
TSCO.OQ,2001-09-28,-0.205439330544834
TSCO.OQ,2001-10-31,0.421800947862372
TSCO.OQ,2001-11-30,0.0870370370344562
TSCO.OQ,2001-12-31,0.1611584327131389
TSCO.OQ,2002-01-31,0.0924295774797868
TSCO.OQ,2002-02-28,0.163309159278188
TSCO.OQ,2002-03-28,0.0621103671439924
TSCO.OQ,2002-04-30,0.1989130434677609
TSCO.OQ,2002-05-31,0.0131858567486161
TSCO.OQ,2002-06-28,0.2704645186283489
TSCO.OQ,2002-07-31,-0.157909564745669
TSCO.OQ,2002-08-30,0.111743057884968
TSCO.OQ,2002-09-30,-0.0436352693379323
TSCO.OQ,2002-10-31,0.1954059156471549
TSCO.OQ,2002-11-29,0.170781784681602
TSCO.OQ,2002-12-31,-0.154638248124632
TSCO.OQ,2003-01-31,-0.0183510638448771
TSCO.OQ,2003-02-28,-0.104036846370592
TSCO.OQ,2003-03-31,-0.0015119443572222
TSCO.OQ,2003-04-30,0.282556026658524
TSCO.OQ,2003-05-30,0.0696576151066657
TSCO.OQ,2003-06-30,0.0540838852298899
TSCO.OQ,2003-07-31,0.159999999987967
TSCO.OQ,2003-08-29,0.245712222411316
TSCO.OQ,2003-09-30,-0.0489855072463575
TSCO.OQ,2003-10-31,0.277354465077599
TSCO.OQ,2003-11-28,0.0388928656712608
TSCO.OQ,2003-12-31,-0.106798346348826
TSCO.OQ,2004-01-30,0.0889688866190324
TSCO.OQ,2004-02-27,0.011097992879099
TSCO.OQ,2004-03-31,-0.0957496497153565
TSCO.OQ,2004-04-30,0.0087809917373693
TSCO.OQ,2004-05-28,-0.0135688684249253
TSCO.OQ,2004-06-30,0.0853880093428097
TSCO.OQ,2004-07-30,-0.132950741278508
TSCO.OQ,2004-08-31,-0.039713182557521
TSCO.OQ,2004-09-30,-0.0970706490608543
TSCO.OQ,2004-10-29,0.153944020338669
TSCO.OQ,2004-11-30,-0.125689084873607
TSCO.OQ,2004-12-31,0.173076923085145
TSCO.OQ,2005-01-31,-0.0378930394774284
TSCO.OQ,2005-02-28,0.1896648044837819
TSCO.OQ,2005-03-31,0.0248884714403344
TSCO.OQ,2005-04-29,-0.0785796105418175
TSCO.OQ,2005-05-31,0.104425658868705
TSCO.OQ,2005-06-30,0.105357946880334
TSCO.OQ,2005-07-29,0.145010183326442
TSCO.OQ,2005-08-31,-0.0846673781660635
TSCO.OQ,2005-09-30,-0.112903225821026
TSCO.OQ,2005-10-31,0.0624315443536143
TSCO.OQ,2005-11-30,0.110515463920039
TSCO.OQ,2005-12-30,-0.0170813219440929
TSCO.OQ,2006-01-31,-0.0351341141049719
TSCO.OQ,2006-02-28,0.236883320293163
TSCO.OQ,2006-03-31,0.0500158277905673
TSCO.OQ,2006-04-28,-0.0233644859775338
TSCO.OQ,2006-05-31,-0.141688532196666
TSCO.OQ,2006-06-30,-0.0061140082631021
TSCO.OQ,2006-07-31,-0.172426271027978
TSCO.OQ,2006-08-31,-0.0690861390600999
TSCO.OQ,2006-09-29,0.13339596056733
TSCO.OQ,2006-10-31,0.003315375070269
TSCO.OQ,2006-11-30,-0.0169351507398985
TSCO.OQ,2006-12-29,-0.0607142857155736
TSCO.OQ,2007-01-31,0.125698948777773
TSCO.OQ,2007-02-28,0.0166898470186829
TSCO.OQ,2007-03-30,0.006449091250211
TSCO.OQ,2007-04-30,0.0046601941760469
TSCO.OQ,2007-05-31,0.0284112872195141
TSCO.OQ,2007-06-29,-0.0218004134637424
TSCO.OQ,2007-07-31,-0.0870317003015638
TSCO.OQ,2007-08-31,0.0134680134679541
TSCO.OQ,2007-09-28,-0.0429817275597757
TSCO.OQ,2007-10-31,-0.100889563893285
TSCO.OQ,2007-11-30,-0.0101351351229454
TSCO.OQ,2007-12-31,-0.123842028272584
TSCO.OQ,2008-01-31,0.0723427935701164
TSCO.OQ,2008-02-29,-0.0285417747732555
TSCO.OQ,2008-03-31,0.055555555555862
TSCO.OQ,2008-04-30,-0.10020242915527
TSCO.OQ,2008-05-30,-0.0390888638868313
TSCO.OQ,2008-06-30,-0.150131694455677
TSCO.OQ,2008-07-31,0.308884297525283
TSCO.OQ,2008-08-29,0.121283872657499
TSCO.OQ,2008-09-30,-0.0133740028102993
TSCO.OQ,2008-10-31,-0.0116527942803671
TSCO.OQ,2008-11-28,-0.0765158806500734
TSCO.OQ,2008-12-31,-0.058363731122352
TSCO.OQ,2009-01-30,-0.0672385168738993
TSCO.OQ,2009-02-27,-0.0732720261055064
TSCO.OQ,2009-03-31,0.154289372604257
TSCO.OQ,2009-04-30,0.119800332788902
TSCO.OQ,2009-05-29,-0.0495294700290985
TSCO.OQ,2009-06-30,0.0766023970668182
TSCO.OQ,2009-07-31,0.160939012594246
TSCO.OQ,2009-08-31,-0.0189701897135969
TSCO.OQ,2009-09-30,0.0288992775112602
TSCO.OQ,2009-10-30,-0.0768277571234329
TSCO.OQ,2009-11-30,0.0445190156636659
TSCO.OQ,2009-12-31,0.134289997839556
TSCO.OQ,2010-01-29,-0.0470166163014424
TSCO.OQ,2010-02-26,0.0842084406721676
TSCO.OQ,2010-03-31,0.0634172734486462
TSCO.OQ,2010-04-30,0.157105943116444
TSCO.OQ,2010-05-28,0.0108145965766139
TSCO.OQ,2010-06-30,-0.1002066115948129
TSCO.OQ,2010-07-30,0.140068886327192
TSCO.OQ,2010-08-31,-0.0200243046885902
TSCO.OQ,2010-09-30,0.166813768767544
TSCO.OQ,2010-10-29,-0.0015128593141048
TSCO.OQ,2010-11-30,0.074278958790968
TSCO.OQ,2010-12-31,0.141747115597965
TSCO.OQ,2011-01-31,0.0581563208870197
TSCO.OQ,2011-02-28,0.0161542713208269
TSCO.OQ,2011-03-31,0.149606299221397
TSCO.OQ,2011-04-29,0.0335783494855015
TSCO.OQ,2011-05-31,0.0227974280223571
TSCO.OQ,2011-06-30,0.058898036726575
TSCO.OQ,2011-07-29,-0.0143540669779137
TSCO.OQ,2011-08-31,-0.067094238638718
TSCO.OQ,2011-09-30,0.0192276356561893
TSCO.OQ,2011-10-31,0.134132693842146
TSCO.OQ,2011-11-30,0.0198946572973353
TSCO.OQ,2011-12-30,-0.0287968987794434
TSCO.OQ,2012-01-31,0.151389878831767
TSCO.OQ,2012-02-29,0.0596861255029024
TSCO.OQ,2012-03-30,0.0595530595564424
TSCO.OQ,2012-04-30,0.08668286218829
TSCO.OQ,2012-05-31,-0.0697909617224454
TSCO.OQ,2012-06-29,-0.0907498631765822
TSCO.OQ,2012-07-31,0.0940284131780151
TSCO.OQ,2012-08-31,0.0530090834460104
TSCO.OQ,2012-09-28,0.0357142857225203
TSCO.OQ,2012-10-31,-0.0267974517198021
TSCO.OQ,2012-11-30,-0.0666379912661593
TSCO.OQ,2012-12-31,-0.0140593617605761
TSCO.OQ,2013-01-31,0.1732684472652849
TSCO.OQ,2013-02-28,0.0050751934724304
TSCO.OQ,2013-03-28,0.0013462833054322
TSCO.OQ,2013-04-30,0.0291942763998385
TSCO.OQ,2013-05-31,0.0472876066332638
TSCO.OQ,2013-06-28,0.0502768351436291
TSCO.OQ,2013-07-31,0.029929427780325
TSCO.OQ,2013-08-30,0.0124857506149796
TSCO.OQ,2013-09-30,0.0978180926559785
TSCO.OQ,2013-10-31,0.0622301622687425
TSCO.OQ,2013-11-29,0.0278872021677554
TSCO.OQ,2013-12-31,0.0596912990110221
TSCO.OQ,2014-01-31,-0.1426914153053139
TSCO.OQ,2014-02-28,0.0629900442565638
TSCO.OQ,2014-03-31,0.0009920634901581
TSCO.OQ,2014-04-30,-0.0479966020212529
TSCO.OQ,2014-05-30,-0.0305664508718487
TSCO.OQ,2014-06-30,-0.0710550599571845
TSCO.OQ,2014-07-31,0.0293046357498685
TSCO.OQ,2014-08-29,0.0796636743428145
TSCO.OQ,2014-09-30,-0.0812546676484612
TSCO.OQ,2014-10-31,0.190375548720716
TSCO.OQ,2014-11-28,0.0529424692753777
TSCO.OQ,2014-12-31,0.0245677888742233
TSCO.OQ,2015-01-30,0.0298147678220888
TSCO.OQ,2015-02-27,0.0876526798910236
TSCO.OQ,2015-03-31,-0.0347253744951463
TSCO.OQ,2015-04-30,0.0117564072630615
TSCO.OQ,2015-05-29,0.0148595584113096
TSCO.OQ,2015-06-30,0.0321322010945968
TSCO.OQ,2015-07-31,0.028685790503463
TSCO.OQ,2015-08-31,-0.0759504034849373
TSCO.OQ,2015-09-30,-0.0116047356574024
TSCO.OQ,2015-10-30,0.0957068311135478
